filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness),CGVQM,DBI
_000002_1203.png_4001450.png,40.91274404561835,0.990619437918663,0.0266776215285062,0.003922,1.17701967154987,0.7470896244049072,0.9963940978050232,99.31695556640624,0.03919726171585472
_000002_1203.png_400400.png,39.70961618355935,0.9888946694087982,0.0251105651259422,4.493785,1.31968804927339,0.8233897089958191,0.9956676959991456,99.16021728515624,0.02339318766284776
_000002_1203.png_4751375.png,37.85861647852501,0.988893515209198,0.0117563968524336,0.0061,0.0710951534730577,0.5891910791397095,0.9966579675674438,98.7697982788086,0.031174564528143125
_000002_1203.png_475925.png,38.36000587464879,0.9906692049121856,0.0087508149445056,0.002607,0.602815631845704,0.8262879848480225,0.9933741688728333,99.03218841552734,0.03912633483191533
_000002_1203.png_550850.png,36.62895016730459,0.9906411130599976,0.0093193920329213,0.003767,0.063266386704633,0.6639834642410278,0.99347186088562,98.15238189697266,0.1484403944800204
_000002_1206.png_1001000.png,45.355200424787455,0.9929343894882202,0.0342256426811218,12.93671,1.94143889828047,0.850936770439148,0.9952049255371094,99.65261840820312,0.0
_000002_1206.png_1001300.png,46.21749900620645,0.9946627060461044,0.027742251753807,13.682635,2.05457825861756,0.8600706458091736,0.99785715341568,99.72348022460938,0.0
_000002_1206.png_100475.png,44.17193043189051,0.9891348080825806,0.0464275553822517,6.772836,1.99203860118304,0.8589529395103455,0.9969903230667114,99.3988037109375,0.0
_000002_1206.png_100625.png,45.35200746523764,0.9915366456050873,0.0442681573331356,10.319331,2.193663298389,0.8517334461212158,0.9977682828903198,99.55506896972656,0.0
_000002_1206.png_175175.png,43.94189811514539,0.9855551246290208,0.0654821470379829,0.862762,1.62162220107072,0.7765939831733704,0.995975911617279,99.31620025634766,0.0
_000002_1206.png_175475.png,44.143138492771506,0.9877769618377684,0.0509300529956817,2.335789,1.6193147401211,0.8330112099647522,0.9974027276039124,99.32062530517578,0.0
_000002_1206.png_175700.png,44.931481922149175,0.9898480702953338,0.044533833861351,6.59208,1.85763638434558,0.8213872909545898,0.9979358911514282,99.5488052368164,0.0
_000002_1206.png_2501150.png,44.43701864262625,0.9924025015144348,0.0241260789334774,6.565924,1.71248236419241,0.8162211775779724,0.9935557246208192,99.6015625,0.0
_000002_1206.png_2501225.png,44.744520687898856,0.9923613240385056,0.0227169804275035,5.627052,1.69595604026674,0.7981649041175842,0.9968448877334596,99.64517974853516,0.0
_000002_1206.png_250475.png,44.588105440572015,0.988420496240616,0.0555162280797958,0.630951,1.5864572405917,0.768484354019165,0.9953494668006896,99.46285247802734,0.0
_000002_1206.png_3251525.png,40.66971999489798,0.990606015812874,0.0159393306821584,0.0,1.13499116012141,0.5969321131706238,0.9876192808151244,99.16704559326172,0.07841517753575443
_000002_1207.png_1001225.png,44.89166424309606,0.98894083086586,0.0486075729131698,0.0,1.31902011992038,0.8114719986915588,0.9937403202056884,99.65687561035156,0.0
_000002_1207.png_100325.png,43.55541052887969,0.9886914228153229,0.0239946078509092,3.189245,1.51474344944782,0.8520735502243042,0.9973904490470886,99.122802734375,0.0
_000002_1207.png_175775.png,42.20247759639261,0.9816789491872788,0.0356988161802291,0.925497,1.26317898544507,0.6243577003479004,0.9900834560394288,98.81078338623048,0.01568825875822866
_000002_1208.png_100325.png,48.43080743165953,0.9964428342199324,0.0222861375659704,11.710985,2.46693722772734,0.7995776534080505,0.994808793067932,99.90363311767578,0.0
_000002_1208.png_175775.png,42.18711599558533,0.9958244435033798,0.0216211713850498,10.78016,1.05191271881462,0.8387486338615417,0.9947274327278136,99.58963012695312,0.023385541712120914
_000002_1208.png_2501000.png,46.808637805091905,0.9953114354848862,0.0356254428625106,11.984065,1.6838723627903,0.8158582448959351,0.99542635679245,99.87092590332033,0.0
_000002_1208.png_2501225.png,47.15990127080672,0.9958323850574492,0.0222691632807254,12.634181,2.24442548986817,0.8183571696281433,0.9954705238342284,99.87979125976562,0.0
_000002_1208.png_250775.png,44.154161156774336,0.9950441215610504,0.032444629818201,11.011451,1.33553458836153,0.8227572441101074,0.9942166805267334,99.7159652709961,0.007827386378531635
_000002_1208.png_325100.png,40.81567849424745,0.988320901761055,0.0239579696208238,9.030301,1.47949909258473,0.8229829668998718,0.9983187913894652,98.93758392333984,0.03131082573076304
