ImageName,DBI
000002_0311.png,0.07795928277433578
000002_0757.png,0.1095748392046228
000001_0726.png,0.12512065144838336
000001_0452.png,0.0
000001_1292.png,0.1563462341172932
000002_0336.png,0.0
000001_0045.png,0.17999337414166858
000002_0704.png,0.16438330850200267
000001_1239.png,0.039080247560223005
000002_0352.png,0.15636266092757994
000001_0780.png,0.20330531613678648
000001_0321.png,0.21862556579447368
000001_0413.png,0.023385541712120914
000001_0327.png,0.3281755745582189
000002_0729.png,0.023471423594606827
000001_0094.png,0.2420524683946959
000002_1314.png,0.023454231474614142
000002_0464.png,0.0625710780556489
000001_0473.png,0.19525223659553037
000001_0095.png,0.32801499778536813
000002_1598.png,0.04700080402377168
000001_1296.png,0.22669093629504355
000002_1581.png,0.015576727539696574
000001_0310.png,0.07030347220749734
000002_0010.png,0.0
000001_0341.png,0.20294943697568912
000002_1245.png,0.085937509699951
000002_0405.png,0.203213985147724
000002_0033.png,0.062456319530039536
000002_1527.png,0.07028316568170805
000002_0775.png,0.19534959427664877
000001_0498.png,0.12514091234418256
000002_1381.png,0.19525681487013255
000001_1526.png,0.07805263378151127
000002_0406.png,0.21097235209709364
000001_1514.png,0.07828935043780917
000001_0362.png,0.109254897828261
000001_1299.png,0.20284374135768435
000001_0443.png,0.2889116613673597
000002_1388.png,0.07808901890384981
000002_0360.png,0.046743612489650754
000002_0370.png,0.2423037127908526
000001_0709.png,0.14831656961030038
000001_0319.png,0.3672959662120604
000002_0295.png,0.22672810517186892
000001_0711.png,0.2109234024262359
000002_0799.png,0.039065497707000116
000001_1268.png,0.04690118649151836
000002_0753.png,0.13265813055447187
000001_1373.png,0.046891616757382244
000001_1547.png,0.14056462854166368
000001_0781.png,0.03127299381311702
000001_1544.png,0.02341637880235759
000001_1568.png,0.2654629603122912
000001_0342.png,0.07026673607348817
000001_1575.png,0.1249761560144253
000001_0091.png,0.3436814558080733
000001_0353.png,0.11720033386437567
000002_1597.png,0.5231832610938604
000002_1370.png,0.023385541712120914
000001_1577.png,0.1715347604267194
000001_1249.png,0.03911295889682154
000001_0303.png,0.10920747915933594
000001_0371.png,0.32836118244947954
000002_1353.png,0.023498901754648492
000002_0702.png,0.0859196709957924
000001_1319.png,0.14844575010512362
000001_0740.png,0.23446465841207503
000001_1297.png,0.0
000002_0725.png,0.023523708190917973
000002_0794.png,0.19525633500305206
000002_1394.png,0.15611570523255083
000002_1536.png,0.30448533206387357
000001_0499.png,0.10150952423009416
000001_0063.png,0.08584380322928231
000002_1233.png,0.031221378833705602
000001_0034.png,0.1799640946782563
000001_1510.png,0.03129888795559505
000001_1238.png,0.21081039690246328
000002_1554.png,0.0
000002_0721.png,0.2264036539003626
000002_0353.png,0.12498663327520718
000001_0783.png,0.1952611737431742
000001_0378.png,0.031221100480315057
000001_0704.png,0.2964459260361484
000001_1243.png,0.11721154639397563
000002_0062.png,0.046940051820005005
000001_0746.png,0.0390645529943304
000001_1562.png,0.2034491015230328
000001_0431.png,0.28139218364268087
000002_0790.png,0.13289499072165784
000002_1548.png,0.06237498376362102
000001_0764.png,0.08611874752892404
000002_1523.png,0.007783242763706386
000001_0418.png,0.22652116376186615
000001_1399.png,0.11728365996059648
000001_0735.png,0.07806367687173499
000002_0328.png,0.05462724960160728
000002_1210.png,0.015566420333137846
000001_0372.png,0.023496166150056598
000002_1569.png,0.172036064905337
000001_0347.png,0.05463066834267537
000002_1535.png,0.07026169420132505
000002_0365.png,0.41381203602146466
000001_0051.png,0.07823461474960883
000002_0065.png,0.05471120378241681
000001_1579.png,0.10146330267470115
000002_1553.png,0.11715979565799672
000001_1350.png,0.2578889852792986
000001_0343.png,0.26529778180010755
000002_0435.png,0.13291787931493118
000001_0713.png,0.2421444100766365
000001_1227.png,0.06250316130647401
000001_1246.png,0.5776295861337909
000002_0788.png,0.26580713538741896
000001_1219.png,0.17167043156441925
000002_0768.png,0.0
000001_0373.png,0.06259844574106097
000001_0367.png,0.16391045875973842
000002_1309.png,0.101595856179856
000002_0063.png,0.07034009365881477
000001_0458.png,0.10939457848420331
000002_1225.png,0.4447490850235205
000001_0477.png,0.00783912145779133
000002_0070.png,0.14051582327167988
000002_0709.png,0.0859365566457765
000001_0334.png,0.0
000002_1504.png,0.14078636417082446
000001_1330.png,0.1714874464725969
000001_0728.png,0.04683538487066561
000002_0755.png,0.1405611513696624
000002_0760.png,0.14857755981333967
000001_0315.png,0.0
000002_0076.png,0.10138902070556437
000002_1208.png,0.10150476875730327
000002_0298.png,0.14064708070042162
000001_0002.png,0.07839961130182393
000002_0047.png,0.14894681398551704
000001_1233.png,0.0703594495060419
000002_0345.png,0.046865996478380474
000001_0738.png,0.03129667496811152
000002_1559.png,0.08589152259296434
000002_1391.png,0.03910703457202941
000001_0071.png,0.21107286394097124
000001_0782.png,0.21073506129153416
000002_1514.png,0.0
000002_1311.png,0.12481102021526304
000002_1291.png,0.007844129545829635
000002_0320.png,0.054600232275629816
000001_0756.png,0.21878994750261785
000002_1360.png,0.0
000002_1222.png,0.08605685159514462
000002_1318.png,0.0
000002_1264.png,0.031351193760870644
000001_0352.png,0.07812950026258483
000002_0425.png,0.28102952893444233
000002_0390.png,0.015566606975077607
000001_0788.png,0.19523671440287535
000002_0301.png,0.09384020538861755
000002_0776.png,0.023448407016913128
000002_1237.png,0.15609948554228983
000002_0329.png,0.07807322572576796
000001_0326.png,0.054707048152968216
000002_0733.png,0.08600187235992285
000002_1501.png,0.10942258697334757
000001_1332.png,0.0935876779124956
000002_0444.png,0.21852385540286262
000002_1344.png,0.03126437996466279
000001_0098.png,0.023564176828122143
000002_1544.png,0.038940264418757094
000001_0309.png,0.1561886708072735
000001_0387.png,0.015578394281093606
000002_0318.png,0.10961013428129007
000001_1279.png,0.03132552099867966
000002_0322.png,0.1012905664347809
000002_0382.png,0.21079259570292552
000002_0312.png,0.0
000002_0438.png,0.0
000001_0769.png,0.10151973013661879
000001_1381.png,0.1484255486900404
000001_0438.png,0.0
000001_1269.png,0.0312756853723442
000001_0404.png,0.17210726304096266
000001_1230.png,0.1640371601914203
000002_1219.png,0.1559530662215992
000002_0445.png,0.1561213108088422
000002_0492.png,0.015688259108379413
000001_0053.png,0.1487784928299819
000001_1290.png,0.0
000001_0411.png,0.1408316154478505
000001_0800.png,0.2185330628861548
000001_0454.png,0.36730824554574437
000001_1201.png,0.2031684243115679
000002_1213.png,0.07822229765604843
000002_1323.png,0.11730507331688499
000001_1351.png,0.11730395998077495
000001_1301.png,0.0
000002_0016.png,0.007763828007221221
000002_0077.png,0.27342622394264365
000002_1299.png,0.0
000002_1284.png,0.12490940337819048
000002_1593.png,0.42122399687405254
000001_0743.png,0.39888755125861175
000002_0719.png,0.2811300989838771
000001_0393.png,0.2968542079832371
000002_0029.png,0.20292392644574703
000002_0280.png,0.0938689849103969
000001_1529.png,0.015542479512893202
000002_1321.png,0.04690213061125538
000001_0335.png,0.28885805559400063
000001_0485.png,0.02337067597005118
000002_0094.png,0.27348957453346784
000002_0724.png,0.17956215072945728
000002_1317.png,0.10960501959967095
000002_0061.png,0.24198386819515572
000001_1204.png,0.02346525985667657
000002_1247.png,0.06239174538877338
000001_0305.png,0.10141599451308225
000002_1340.png,0.19527699754732775
000001_0312.png,0.0
000001_0061.png,0.17972353603776917
000001_1362.png,0.0
000001_0459.png,0.0
000002_0759.png,0.14852898494919947
000002_0751.png,0.23452861080794274
000002_0006.png,0.2737327342480086
000002_1574.png,0.04678259294441706
000001_1263.png,0.18746433803971993
000001_1400.png,0.10968706535179412
000002_1229.png,0.03920361519869524
000002_1513.png,0.1324583249415637
000002_0086.png,0.10950860965120243
000002_1216.png,0.16384980746193473
000002_0449.png,0.023494914924013618
000001_0031.png,0.0
000002_1220.png,0.05483402479788204
000001_0007.png,0.11726150493193604
000002_0314.png,0.046801784592953005
000001_0317.png,0.0
000001_0470.png,0.03893223233228797
000001_0344.png,0.06256879641462981
000002_0747.png,0.2265066892739762
000002_0403.png,0.2187814235580497
000001_1517.png,0.05465348440567881
000001_0290.png,0.007831336146700382
000001_1397.png,0.05464240522561973
000001_1236.png,0.08585929480794928
000001_1540.png,0.062456163011220776
000001_1354.png,0.3902660717329196
000001_1203.png,0.13261746511967412
000002_0374.png,0.03128220249060096
000002_1539.png,0.0
000002_1587.png,0.015662672293400765
000001_0336.png,0.023361697760287
000002_1271.png,0.2654251400337343
000001_0736.png,0.06280158515968058
000002_0412.png,0.1876974620903214
000001_0014.png,0.0
000001_1368.png,0.07016591236245698
000002_1599.png,0.12495131453904403
000001_0409.png,0.0
000002_0049.png,0.015622477328070974
000002_0014.png,0.007844061688518525
000002_0395.png,0.24997355236494742
000001_0496.png,0.007783303487538804
000002_0073.png,0.4137222766108963
000002_0379.png,0.007791559181213379
000001_0357.png,0.24247908036096183
000002_1228.png,0.1641750582301867
000002_0428.png,0.07808596286893033
000002_1283.png,0.04694283587416312
000001_0021.png,0.14049181849231543
000002_0036.png,0.3671545154127992
000002_1543.png,0.0625575141857748
000002_0399.png,0.1249960060774443
000002_0026.png,0.08591804170798187
000001_0799.png,0.046971994527109685
000001_1594.png,0.14828244780516922
000001_0792.png,0.38285893400001547
000001_0073.png,0.43742235168301175
000001_1295.png,0.12486184793902062
000002_1546.png,0.023435204335105993
000002_1268.png,0.05470481241032617
000001_0325.png,0.14871972954215393
000001_0099.png,0.10956777417380306
000002_1384.png,0.031378901387107944
000002_0741.png,0.007783242763706386
000001_0087.png,0.6958255378318082
000002_0022.png,0.2345468052456233
000002_1214.png,0.08601636672903704
000002_1293.png,0.0
000001_0708.png,0.007791559181213379
000002_1385.png,0.24211974197213582
000001_0097.png,0.0
000002_1363.png,0.0
000002_1600.png,0.12522290825890506
000001_0282.png,0.1014995784084205
000001_1374.png,0.2029695268723473
000002_0099.png,0.07815325266762549
000002_0303.png,0.08590505697201174
000002_1551.png,0.08604962407228757
000001_0041.png,0.03118053731452078
000002_0392.png,0.10928956274169221
000002_0401.png,0.07036080975201599
000002_0024.png,0.14042789172576958
000001_1585.png,0.02344948267202926
000001_0442.png,0.22635683660646996
000002_0744.png,0.09419086048350145
000002_0018.png,0.24194578426105842
000001_1597.png,0.4605566928958425
000002_0756.png,0.24225507366774995
000002_1223.png,0.13289047242534005
000001_1293.png,0.023417485979080367
000002_1510.png,0.062457471706269675
000001_0055.png,0.046789017292451864
000001_1554.png,0.0
000001_1220.png,0.06251660998551929
000001_0489.png,0.04693418221776082
000002_1206.png,0.29675639739404563
000002_0366.png,0.015609318515503224
000001_1289.png,0.265290523005476
000001_0742.png,0.14053281887972507
000002_0304.png,0.12483623516924408
000002_1387.png,0.11727157521148582
000001_1344.png,0.039001886334650876
000002_0411.png,0.07028687689375127
000002_1308.png,0.039040314487137004
000002_1209.png,0.13258503980836436
000001_0486.png,0.37451921785693754
000002_0041.png,0.09365894204468672
000002_1263.png,0.19536956079105328
000002_0044.png,0.10944443992446734
000001_0046.png,0.16383727500004308
000001_0762.png,0.1173531724607782
000002_0333.png,0.1484137787049731
000001_1588.png,0.05473282130983556
000001_1271.png,0.02353554280705778
000001_1370.png,0.03901983830328054
000002_0766.png,0.3284708568215343
000001_1300.png,0.007820743865966798
000002_1566.png,0.1016239214340536
000001_1393.png,0.0
000001_0731.png,0.26578517375957406
000002_1379.png,0.5078191792704972
000001_0297.png,0.11729312264114869
000002_0054.png,0.16371708865868717
000001_0075.png,0.25005288092578826
000002_0482.png,0.01568566982269287
000001_1261.png,0.17952056171155592
000001_1532.png,0.04693209251388226
000001_1302.png,0.05467635228898105
000001_1340.png,0.21115633292954222
000001_1316.png,0.4452155160324968
000002_0035.png,0.11704443854436003
000002_0317.png,0.0
000002_1589.png,0.1407633932896338
000001_1525.png,0.20317842475410763
000001_1539.png,0.0623649977084173
000001_1591.png,0.2420576545445301
000002_0722.png,0.10156917077826214
000002_1296.png,0.20317719661744316
000002_1505.png,0.08614235644791127
000001_0337.png,0.08585740948702852
000001_0763.png,0.015688258924943965
000002_1354.png,0.5308821022222117
000002_0383.png,0.07040455064281465
000001_0088.png,0.45350303510217504
000002_0712.png,0.21087491233403757
000002_1288.png,0.14062523135692992
000002_0414.png,0.3123721135623467
000001_0370.png,0.23408236684591097
000002_1575.png,0.0858496202689646
000002_0082.png,0.03129179115863085
000001_1266.png,0.42966190327205933
000002_0003.png,0.10164329531998444
000001_0060.png,0.1405662240640003
000001_1337.png,0.06264884862963632
000002_1335.png,0.1327145962951602
000001_0449.png,0.07816295282508245
000002_0460.png,0.031278609191680566
000001_0767.png,0.2967952513733435
000002_0299.png,0.3825835267765547
000001_0383.png,0.07039270244205083
000001_1512.png,0.031199294476966625
000002_0419.png,0.07798870449427021
000001_0451.png,0.187100725230036
000001_0416.png,0.03130954494259121
000001_1310.png,0.06250103415935493
000002_1537.png,0.26527186166002026
000002_0071.png,0.17964730473182483
000002_1295.png,0.11704347609139666
000001_0412.png,0.16421894358628375
000001_1518.png,0.03130935690176125
000001_0295.png,0.14854518140134498
000001_1346.png,0.03125058040245345
000002_0740.png,0.007805487783249974
000002_0001.png,0.17172402135906886
000002_1285.png,0.01576444091796875
000002_0350.png,0.04678579738489845
000001_1209.png,0.14056150711175186
000001_0766.png,0.46075208779014476
000002_1392.png,0.04696431824132808
000002_1516.png,0.15599633983513014
000001_0299.png,0.03125486608345702
000002_0781.png,0.1326960404969253
000002_1555.png,0.38330329426548115
000002_0081.png,0.07026296454664457
000002_1349.png,0.21117921954144156
000001_0287.png,0.14831038276125935
000002_0466.png,0.06259516125407699
000001_1248.png,0.10158281870940385
000002_1397.png,0.015542479512893202
000001_0424.png,0.03903005485792863
000001_1291.png,0.015688252165999412
000002_0315.png,0.0
000001_1386.png,0.28892927444718164
000002_0728.png,0.07792455279576418
000001_0008.png,0.1638920532978589
000001_0010.png,0.0
000002_0737.png,0.1561932417904604
000001_0082.png,0.05472118415758363
000001_0369.png,0.03127733003594327
000002_0074.png,0.36763777925424157
000002_1372.png,0.07809916504365777
000001_1240.png,0.11715411698138922
000002_0045.png,0.20309656571343565
000001_1311.png,0.07796069616122413
000002_0430.png,0.03914696508878374
000001_0015.png,0.03121292803981603
000002_1365.png,0.0
000001_1587.png,0.007771239756446601
000001_1371.png,0.34329319261683355
000002_1356.png,0.24190602402767117
000001_0415.png,0.09377338512178691
000001_0359.png,0.039197838170662455
000001_1298.png,0.07839081088714767
000002_0424.png,0.1405984731542203
000001_1361.png,0.09362863887322277
000002_0779.png,0.03129970643806474
000002_1281.png,0.15662464249026567
000002_0477.png,0.00783912145779133
000002_1573.png,0.0
000001_0748.png,0.6327586021862013
000001_0776.png,0.007820743865966798
000002_0349.png,0.05453075369935671
000002_1351.png,0.10947373941352764
000001_1543.png,0.01567824291558266
000001_0730.png,0.27346093744331745
000001_1345.png,0.06233439114257694
000001_1560.png,0.1408156077794437
000002_0343.png,0.20291876247398444
000002_1304.png,0.08603866864322869
000001_1359.png,0.16398531038556696
000001_0057.png,0.06246651362765577
000002_0777.png,0.1953490773403134
000001_1309.png,0.04687296761026152
000002_0097.png,0.0
000002_0342.png,0.1173666627199422
000002_1382.png,0.2186525328495503
000002_0750.png,0.12502403336793183
000002_0772.png,0.10927546706879246
000001_0724.png,0.3671338590581964
000002_0007.png,0.015614639625893779
000001_0331.png,0.038980404135202186
000002_0095.png,0.3122716419507746
000002_1595.png,0.031155028323978463
000002_0387.png,0.1483838545329783
000001_0410.png,0.02351736437337399
000001_0376.png,0.12508102045397565
000001_0028.png,0.0
000001_1391.png,0.10961851550685162
000002_1260.png,0.27334553002527795
000002_0284.png,0.2266899023819819
000002_1322.png,0.22637662953572374
000002_1374.png,0.3519360877317129
000001_0464.png,0.03903468540461154
000001_0392.png,0.12471492831053418
000002_0305.png,0.21862786887503838
000002_0782.png,0.20308365475168458
000002_0355.png,0.10151737832114326
000001_0444.png,0.31223394405270666
000002_0385.png,0.03899346296888817
000002_0440.png,0.10954996059053523
000002_1368.png,0.35880016054055563
000002_0083.png,0.15648914661047794
000002_0058.png,0.22616341000884096
000001_0056.png,0.00784412937911433
000002_0458.png,0.039019837654322195
000001_0052.png,0.0782737508511166
000001_1367.png,0.27323400069505555
000001_1312.png,0.08590741006988559
000001_0059.png,0.007844129554189706
000002_1278.png,0.5857558663123095
000001_1573.png,0.0
000002_0060.png,0.09396216636079235
000002_0347.png,0.14837042337016085
000002_1364.png,0.21916425817426344
000002_1541.png,0.08588995545317463
000002_0484.png,0.25023737309691685
000001_0074.png,0.21103429749745684
000002_0421.png,0.07827856572250924
000002_0710.png,0.06244760472570096
000001_0032.png,0.04689990600361982
000001_0333.png,0.1718919960919234
000002_0358.png,0.14814816210788878
000001_0364.png,0.25795972956563845
000001_0798.png,0.23421195799067634
000002_1399.png,0.039156993981705
000001_0462.png,0.14862103671339472
000001_0384.png,0.08581282371058997
000001_0011.png,0.06250939979279067
000001_1546.png,0.046892880258958256
000001_0020.png,0.10944847615319603
000002_1226.png,0.05478448373204055
000001_1210.png,0.02344717681860337
000002_0031.png,0.007831336146700382
000001_0307.png,0.07013698250070924
000002_0452.png,0.0
000002_1540.png,0.10137899176675619
000002_1517.png,0.07807717003877027
000001_0065.png,0.11715479996159589
000001_1356.png,0.43706077137942306
000001_0084.png,0.03906045823852921
000002_1300.png,0.0
000002_1272.png,0.07816416586100454
000001_0296.png,0.12481750912128445
000002_0028.png,0.0
000002_1521.png,0.32803904538106254
000001_0722.png,0.054683407929024236
000002_1265.png,0.05462805217755747
000001_0394.png,0.15612718563699676
000002_0025.png,0.06243624575024087
000001_0294.png,0.031233173719204827
000001_1556.png,0.007763828007221221
000002_0762.png,0.17214680881378494
000002_0092.png,0.26571003805125437
000002_1557.png,0.34405118879507696
000002_0287.png,0.17197305716741162
000001_1378.png,0.49969332008916956
000001_0718.png,0.08602721609807051
000002_0434.png,0.14860877155073188
000002_1326.png,0.2652737147320313
000002_1386.png,0.2653949980058244
000001_0429.png,0.1797008177971833
000001_0490.png,0.29676765914267556
000002_0344.png,0.09382119006636716
000001_1317.png,0.12517191462833235
000002_1400.png,0.10945933982223457
000002_0727.png,0.0468458812490812
000001_1281.png,0.07830284199849277
000002_0450.png,0.07802076840203259
000001_0067.png,0.07030344008380127
000001_0707.png,0.12499972161760281
000001_0491.png,0.2891972720977676
000001_0785.png,0.28111886872949937
000002_1503.png,0.09375201295646736
000002_0471.png,0.023483372742567274
000002_0703.png,0.20286369244739702
000001_1365.png,0.007827386378531635
000002_1339.png,0.15609195612308685
000001_0385.png,0.07817704056857888
000001_0332.png,0.09364286938109337
000001_1241.png,0.09390569205438049
000002_1393.png,0.0
000001_0480.png,0.3359666433814112
000001_0441.png,0.0
000001_0732.png,0.1641406189573262
000001_1352.png,0.062453762222845634
000002_1390.png,0.0936131924179156
000001_0368.png,0.203109326854096
000001_1338.png,0.1559457792191411
000002_0030.png,0.0
000001_1388.png,0.05475948883049054
000002_0463.png,0.2189381456226589
000001_0787.png,0.15628499172478438
000001_0716.png,0.2501706613867452
000002_0367.png,0.03127733912279799
000001_0494.png,0.20285723829507044
000002_0300.png,0.007820743865966798
000001_0750.png,0.10172181573312389
000002_0371.png,0.14049498046180542
000002_0066.png,0.11712450257135526
000001_1232.png,0.3201301011898499
000002_1224.png,0.195351975728854
000002_0481.png,0.0
000001_0355.png,0.15632579486891493
000002_0017.png,0.015578394443663601
000002_0332.png,0.14053999769830555
000001_1242.png,0.17980757524601493
000002_0415.png,0.10176906781037531
000002_0758.png,0.2028660375094371
000002_1576.png,0.0
000002_0455.png,0.132475768217985
000001_1364.png,0.1332172346853128
000001_1211.png,0.015621102703401795
000002_1359.png,0.10154174321923021
000002_1336.png,0.007826018297933446
000001_0468.png,0.07028343189976444
000002_0340.png,0.04698998618441852
000002_1568.png,0.2574947845493451
000001_0363.png,0.09368414306166495
000001_0066.png,0.1248757372938607
000001_1224.png,0.18745397181935985
000002_1538.png,0.22637612300100368
000001_1504.png,0.1643526228490132
000002_0027.png,0.11717171460359427
000002_0293.png,0.07805173147726194
000001_1283.png,0.01568819123434816
000001_1569.png,0.19534639670506698
000002_0037.png,0.03130946295230643
000002_0292.png,0.12525600331677164
000001_0772.png,0.17179138804512428
000001_0445.png,0.16399283732447323
000001_0068.png,0.14800481098660392
000001_0760.png,0.14068897409642633
000001_1341.png,0.24988260045115968
000001_0322.png,0.11702507581221902
000002_1371.png,0.5156375085347007
000002_1571.png,0.21859078366799745
000002_1343.png,0.03117729684114804
000001_0089.png,0.07026851576204854
000002_0056.png,0.031229665016906775
000002_1239.png,0.05470905469811224
000002_0778.png,0.015590355692106716
000002_1289.png,0.24991378416033266
000001_1550.png,0.01565208001266718
000001_0389.png,0.28920442390543366
000001_0778.png,0.015634302016529746
000001_0069.png,0.03125295388289894
000002_0098.png,0.01568566982269287
000001_1549.png,0.10917298356697852
000002_0491.png,0.20313364172830695
000001_0406.png,0.22647623654427168
000002_1305.png,0.17190583669716947
000002_0780.png,0.14073386568909688
000001_1595.png,0.1717848250637059
000002_0479.png,0.2185458967959703
000002_1249.png,0.015653460215430976
000001_0026.png,0.1171066176887906
000001_0301.png,0.14078728993929113
000002_1211.png,0.023393993075307002
000001_0396.png,0.2734194150510726
000001_1348.png,0.11731337698318786
000002_0327.png,0.11699406732823926
000002_0080.png,0.15617077311379993
000002_1315.png,0.031278434094939814
000002_0734.png,0.22714044170518977
